seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,4,M4,3,2,16669.0,16814.0,145.0
561,4,M4,9,0,16814.0,17059.0,245.0
562,4,M4,2,1,17059.0,17164.0,105.0
563,4,M4,3,2,17164.0,17309.0,145.0
564,4,M4,2,1,17309.0,17414.0,105.0
565,4,M4,3,2,17414.0,17559.0,145.0
566,4,M4,9,0,17559.0,17804.0,245.0
567,4,M4,2,1,17804.0,17909.0,105.0
568,4,M4,9,0,17909.0,18154.0,245.0
569,4,M4,3,2,18154.0,18299.0,145.0
570,4,M4,0,2,18299.0,18449.0,150.0
571,4,M4,7,0,18449.0,18694.0,245.0
572,4,M4,2,1,18694.0,18799.0,105.0
573,4,M4,3,2,18799.0,18944.0,145.0
574,4,M4,0,2,18944.0,19094.0,150.0
575,4,M4,2,1,19094.0,19199.0,105.0
576,4,M4,3,2,19199.0,19344.0,145.0
577,4,M4,4,1,19344.0,19409.0,65.0
578,4,M4,9,0,19409.0,19654.0,245.0
579,4,M4,3,2,19654.0,19799.0,145.0
580,4,M4,2,1,19799.0,19904.0,105.0
581,4,M4,0,2,19904.0,20054.0,150.0
582,4,M4,3,2,20054.0,20199.0,145.0
583,4,M4,9,0,20199.0,20444.0,245.0
584,4,M4,2,1,20444.0,20549.0,105.0
585,4,M4,3,2,20549.0,20694.0,145.0
586,4,M4,7,0,20694.0,20939.0,245.0
587,4,M4,0,2,20939.0,21089.0,150.0
588,4,M4,2,1,21089.0,21194.0,105.0
589,4,M4,9,0,21194.0,21439.0,245.0
590,4,M4,3,2,21439.0,21584.0,145.0
591,4,M4,0,2,21584.0,21734.0,150.0
592,4,M4,2,1,21734.0,21839.0,105.0
593,4,M4,3,2,21839.0,21984.0,145.0
594,4,M4,9,0,21984.0,22229.0,245.0
595,4,M4,2,1,22229.0,22334.0,105.0
596,4,M4,3,2,22334.0,22479.0,145.0
597,4,M4,5,0,22479.0,22633.0,154.0
598,4,M4,0,2,22633.0,22783.0,150.0
599,5,M5,3,1,87.0,260.0,173.0
600,5,M5,2,2,350.0,450.0,100.0
601,5,M5,6,3,450.0,590.0,140.0
602,5,M5,5,2,590.0,710.0,120.0
603,5,M5,3,1,722.0,895.0,173.0
604,5,M5,5,2,999.0,1119.0,120.0
605,5,M5,6,3,1119.0,1259.0,140.0
606,5,M5,3,1,1259.0,1432.0,173.0
607,5,M5,2,2,1450.0,1550.0,100.0
608,5,M5,6,3,1550.0,1690.0,140.0
609,5,M5,5,2,1690.0,1810.0,120.0
610,5,M5,2,2,1810.0,1910.0,100.0
611,5,M5,3,1,1910.0,2083.0,173.0
612,5,M5,5,2,2083.0,2203.0,120.0
613,5,M5,6,3,2203.0,2343.0,140.0
614,5,M5,6,3,2343.0,2483.0,140.0
615,5,M5,5,2,2483.0,2603.0,120.0
616,5,M5,2,2,2603.0,2703.0,100.0
617,5,M5,3,1,2703.0,2876.0,173.0
618,5,M5,5,2,2876.0,2996.0,120.0
619,5,M5,6,3,2996.0,3136.0,140.0
620,5,M5,2,2,3136.0,3236.0,100.0
621,5,M5,3,1,3236.0,3409.0,173.0
622,5,M5,6,3,3409.0,3549.0,140.0
623,5,M5,5,2,3549.0,3669.0,120.0
624,5,M5,2,2,3669.0,3769.0,100.0
625,5,M5,5,2,3769.0,3889.0,120.0
626,5,M5,6,3,3889.0,4029.0,140.0
627,5,M5,3,1,4029.0,4202.0,173.0
628,5,M5,2,2,4202.0,4302.0,100.0
629,5,M5,6,3,4302.0,4442.0,140.0
630,5,M5,3,1,4442.0,4615.0,173.0
631,5,M5,2,2,4615.0,4715.0,100.0
632,5,M5,3,1,4715.0,4888.0,173.0
633,5,M5,5,2,4888.0,5008.0,120.0
634,5,M5,3,1,5008.0,5181.0,173.0
635,5,M5,6,3,5181.0,5321.0,140.0
636,5,M5,6,3,5321.0,5461.0,140.0
637,5,M5,5,2,5461.0,5581.0,120.0
638,5,M5,3,1,5581.0,5754.0,173.0
639,5,M5,5,2,5754.0,5874.0,120.0
640,5,M5,2,2,5874.0,5974.0,100.0
641,5,M5,6,3,5974.0,6114.0,140.0
642,5,M5,3,1,6114.0,6287.0,173.0
643,5,M5,5,2,6287.0,6407.0,120.0
644,5,M5,6,3,6407.0,6547.0,140.0
645,5,M5,2,2,6547.0,6647.0,100.0
646,5,M5,5,2,6647.0,6767.0,120.0
647,5,M5,3,1,6767.0,6940.0,173.0
648,5,M5,6,3,6940.0,7080.0,140.0
649,5,M5,2,2,7080.0,7180.0,100.0
650,5,M5,5,2,7180.0,7300.0,120.0
651,5,M5,6,3,7300.0,7440.0,140.0
652,5,M5,2,2,7440.0,7540.0,100.0
653,5,M5,5,2,7540.0,7660.0,120.0
654,5,M5,6,3,7660.0,7800.0,140.0
655,5,M5,3,1,7800.0,7973.0,173.0
656,5,M5,2,2,7973.0,8073.0,100.0
657,5,M5,3,1,8073.0,8246.0,173.0
658,5,M5,3,1,8246.0,8419.0,173.0
659,5,M5,6,3,8419.0,8559.0,140.0
660,5,M5,5,2,8559.0,8679.0,120.0
661,5,M5,6,3,8679.0,8819.0,140.0
662,5,M5,5,2,8819.0,8939.0,120.0
663,5,M5,2,2,8939.0,9039.0,100.0
664,5,M5,3,1,9039.0,9212.0,173.0
665,5,M5,3,1,9212.0,9385.0,173.0
666,5,M5,6,3,9385.0,9525.0,140.0
667,5,M5,5,2,9525.0,9645.0,120.0
668,5,M5,2,2,9645.0,9745.0,100.0
669,5,M5,6,3,9745.0,9885.0,140.0
670,5,M5,5,2,9885.0,10005.0,120.0
671,5,M5,3,1,10005.0,10178.0,173.0
672,5,M5,3,1,10178.0,10351.0,173.0
673,5,M5,6,3,10351.0,10491.0,140.0
674,5,M5,5,2,10491.0,10611.0,120.0
675,5,M5,2,2,10611.0,10711.0,100.0
676,5,M5,6,3,10711.0,10851.0,140.0
677,5,M5,5,2,10851.0,10971.0,120.0
678,5,M5,6,3,10971.0,11111.0,140.0
679,5,M5,2,2,11111.0,11211.0,100.0
680,5,M5,5,2,11211.0,11331.0,120.0
681,5,M5,3,1,11331.0,11504.0,173.0
682,5,M5,6,3,11504.0,11644.0,140.0
683,5,M5,2,2,11644.0,11744.0,100.0
684,5,M5,3,1,11744.0,11917.0,173.0
685,5,M5,3,1,11917.0,12090.0,173.0
686,5,M5,6,3,12090.0,12230.0,140.0
687,5,M5,5,2,12230.0,12350.0,120.0
688,5,M5,2,2,12350.0,12450.0,100.0
689,5,M5,6,3,12450.0,12590.0,140.0
690,5,M5,3,1,12590.0,12763.0,173.0
691,5,M5,3,1,12763.0,12936.0,173.0
692,5,M5,2,2,12936.0,13036.0,100.0
693,5,M5,5,2,13036.0,13156.0,120.0
694,5,M5,6,3,13156.0,13296.0,140.0
695,5,M5,3,1,13296.0,13469.0,173.0
696,5,M5,5,2,13469.0,13589.0,120.0
697,5,M5,6,3,13589.0,13729.0,140.0
698,5,M5,2,2,13729.0,13829.0,100.0
699,5,M5,5,2,13829.0,13949.0,120.0
700,5,M5,3,1,13949.0,14122.0,173.0
701,5,M5,2,2,14122.0,14222.0,100.0
702,5,M5,6,3,14222.0,14362.0,140.0
703,5,M5,5,2,14362.0,14482.0,120.0
704,5,M5,6,3,14482.0,14622.0,140.0
705,5,M5,2,2,14622.0,14722.0,100.0
706,5,M5,3,1,14722.0,14895.0,173.0
707,5,M5,5,2,14895.0,15015.0,120.0
708,5,M5,6,3,15015.0,15155.0,140.0
709,5,M5,2,2,15155.0,15255.0,100.0
710,5,M5,5,2,15255.0,15375.0,120.0
711,5,M5,6,3,15375.0,15515.0,140.0
712,5,M5,3,1,15515.0,15688.0,173.0
713,5,M5,6,3,15688.0,15828.0,140.0
714,5,M5,5,2,15828.0,15948.0,120.0
715,5,M5,6,3,15948.0,16088.0,140.0
716,5,M5,2,2,16088.0,16188.0,100.0
717,5,M5,5,2,16188.0,16308.0,120.0
718,5,M5,3,1,16308.0,16481.0,173.0
719,5,M5,3,1,16481.0,16654.0,173.0
720,5,M5,5,2,16654.0,16774.0,120.0
721,5,M5,3,1,16774.0,16947.0,173.0
722,5,M5,6,3,16947.0,17087.0,140.0
723,5,M5,5,2,17087.0,17207.0,120.0
724,5,M5,2,2,17207.0,17307.0,100.0
725,5,M5,6,3,17307.0,17447.0,140.0
726,5,M5,2,2,17447.0,17547.0,100.0
727,5,M5,5,2,17547.0,17667.0,120.0
728,5,M5,6,3,17667.0,17807.0,140.0
729,5,M5,3,1,17807.0,17980.0,173.0
730,5,M5,2,2,17980.0,18080.0,100.0
731,5,M5,6,3,18080.0,18220.0,140.0
732,5,M5,5,2,18220.0,18340.0,120.0
733,5,M5,5,2,18340.0,18460.0,120.0
734,5,M5,6,3,18460.0,18600.0,140.0
735,5,M5,3,1,18600.0,18773.0,173.0
736,5,M5,5,2,18773.0,18893.0,120.0
737,5,M5,2,2,18893.0,18993.0,100.0
738,5,M5,3,1,18993.0,19166.0,173.0
739,5,M5,6,3,19166.0,19306.0,140.0
740,5,M5,2,2,19306.0,19406.0,100.0
741,5,M5,5,2,19406.0,19526.0,120.0
742,5,M5,6,3,19526.0,19666.0,140.0
743,5,M5,3,1,19666.0,19839.0,173.0
744,5,M5,3,1,19839.0,20012.0,173.0
745,5,M5,5,2,20012.0,20132.0,120.0
746,5,M5,6,3,20132.0,20272.0,140.0
747,5,M5,2,2,20272.0,20372.0,100.0
748,5,M5,5,2,20372.0,20492.0,120.0
749,5,M5,6,3,20492.0,20632.0,140.0
750,5,M5,2,2,20632.0,20732.0,100.0
751,5,M5,5,2,20732.0,20852.0,120.0
752,5,M5,3,1,20852.0,21025.0,173.0
753,5,M5,6,3,21025.0,21165.0,140.0
754,5,M5,3,1,21165.0,21338.0,173.0
755,5,M5,2,2,21338.0,21438.0,100.0
756,5,M5,6,3,21438.0,21578.0,140.0
757,5,M5,5,2,21578.0,21698.0,120.0
758,5,M5,6,3,21698.0,21838.0,140.0
759,5,M5,5,2,21838.0,21958.0,120.0
760,5,M5,2,2,21958.0,22058.0,100.0
761,5,M5,3,1,22058.0,22231.0,173.0
762,5,M5,5,2,22317.0,22437.0,120.0
763,5,M5,6,3,22437.0,22577.0,140.0
764,5,M5,2,2,22577.0,22677.0,100.0
765,5,M5,5,2,22677.0,22797.0,120.0
766,5,M5,5,2,22811.0,22931.0,120.0
767,5,M5,6,3,22931.0,23071.0,140.0
768,5,M5,6,3,23238.0,23378.0,140.0
769,6,M6,9,1,245.0,469.0,224.0
770,6,M6,3,3,495.0,665.0,170.0
771,6,M6,1,2,665.0,760.0,95.0
772,6,M6,7,1,760.0,984.0,224.0
773,6,M6,8,3,984.0,1134.0,150.0
774,6,M6,9,1,1134.0,1358.0,224.0
775,6,M6,3,3,1358.0,1528.0,170.0
776,6,M6,4,2,1528.0,1613.0,85.0
777,6,M6,3,3,1613.0,1783.0,170.0
778,6,M6,1,2,1783.0,1878.0,95.0
779,6,M6,8,3,1878.0,2028.0,150.0
780,6,M6,9,1,2028.0,2252.0,224.0
781,6,M6,3,3,2252.0,2422.0,170.0
782,6,M6,1,2,2422.0,2517.0,95.0
783,6,M6,8,3,2517.0,2667.0,150.0
784,6,M6,7,1,2667.0,2891.0,224.0
785,6,M6,10,3,2891.0,3041.0,150.0
786,6,M6,9,1,3041.0,3265.0,224.0
787,6,M6,3,3,3265.0,3435.0,170.0
788,6,M6,7,2,3435.0,3600.0,165.0
789,6,M6,8,3,3600.0,3750.0,150.0
790,6,M6,3,3,3750.0,3920.0,170.0
791,6,M6,1,2,3920.0,4015.0,95.0
792,6,M6,10,3,4015.0,4165.0,150.0
793,6,M6,3,3,4165.0,4335.0,170.0
794,6,M6,9,1,4335.0,4559.0,224.0
795,6,M6,3,3,4559.0,4729.0,170.0
796,6,M6,8,3,4729.0,4879.0,150.0
797,6,M6,1,2,4879.0,4974.0,95.0
798,6,M6,4,2,4974.0,5059.0,85.0
799,6,M6,3,3,5059.0,5229.0,170.0
800,6,M6,9,1,5229.0,5453.0,224.0
801,6,M6,7,1,5453.0,5677.0,224.0
802,6,M6,3,3,5677.0,5847.0,170.0
803,6,M6,8,3,5847.0,5997.0,150.0
804,6,M6,1,2,5997.0,6092.0,95.0
805,6,M6,3,3,6092.0,6262.0,170.0
806,6,M6,9,1,6262.0,6486.0,224.0
807,6,M6,8,3,6486.0,6636.0,150.0
808,6,M6,3,3,6636.0,6806.0,170.0
809,6,M6,1,2,6806.0,6901.0,95.0
810,6,M6,9,1,6901.0,7125.0,224.0
811,6,M6,3,3,7125.0,7295.0,170.0
812,6,M6,8,3,7295.0,7445.0,150.0
813,6,M6,1,2,7445.0,7540.0,95.0
814,6,M6,3,3,7540.0,7710.0,170.0
815,6,M6,7,1,7710.0,7934.0,224.0
816,6,M6,9,1,7934.0,8158.0,224.0
817,6,M6,3,3,8158.0,8328.0,170.0
818,6,M6,7,2,8328.0,8493.0,165.0
819,6,M6,8,3,8493.0,8643.0,150.0
820,6,M6,1,2,8643.0,8738.0,95.0
821,6,M6,3,3,8738.0,8908.0,170.0
822,6,M6,4,2,8908.0,8993.0,85.0
823,6,M6,9,1,8993.0,9217.0,224.0
824,6,M6,8,3,9217.0,9367.0,150.0
825,6,M6,3,3,9367.0,9537.0,170.0
826,6,M6,1,2,9537.0,9632.0,95.0
827,6,M6,3,3,9632.0,9802.0,170.0
828,6,M6,9,1,9802.0,10026.0,224.0
829,6,M6,7,1,10026.0,10250.0,224.0
830,6,M6,8,3,10250.0,10400.0,150.0
831,6,M6,3,3,10400.0,10570.0,170.0
832,6,M6,1,2,10570.0,10665.0,95.0
833,6,M6,7,2,10665.0,10830.0,165.0
834,6,M6,9,1,10830.0,11054.0,224.0
835,6,M6,3,3,11054.0,11224.0,170.0
836,6,M6,8,3,11224.0,11374.0,150.0
837,6,M6,1,2,11374.0,11469.0,95.0
838,6,M6,3,3,11469.0,11639.0,170.0
839,6,M6,9,1,11639.0,11863.0,224.0
840,6,M6,10,3,11863.0,12013.0,150.0
841,6,M6,8,3,12013.0,12163.0,150.0
842,6,M6,3,3,12163.0,12333.0,170.0
843,6,M6,7,1,12333.0,12557.0,224.0
844,6,M6,1,2,12557.0,12652.0,95.0
845,6,M6,3,3,12652.0,12822.0,170.0
846,6,M6,9,1,12822.0,13046.0,224.0
847,6,M6,4,2,13046.0,13131.0,85.0
848,6,M6,8,3,13131.0,13281.0,150.0
849,6,M6,3,3,13281.0,13451.0,170.0
850,6,M6,1,2,13451.0,13546.0,95.0
851,6,M6,9,1,13546.0,13770.0,224.0
852,6,M6,3,3,13770.0,13940.0,170.0
853,6,M6,8,3,13940.0,14090.0,150.0
854,6,M6,3,3,14090.0,14260.0,170.0
855,6,M6,1,2,14260.0,14355.0,95.0
856,6,M6,9,1,14355.0,14579.0,224.0
857,6,M6,7,1,14579.0,14803.0,224.0
858,6,M6,3,3,14803.0,14973.0,170.0
859,6,M6,8,3,14973.0,15123.0,150.0
860,6,M6,7,2,15123.0,15288.0,165.0
861,6,M6,3,3,15288.0,15458.0,170.0
862,6,M6,1,2,15458.0,15553.0,95.0
863,6,M6,9,1,15553.0,15777.0,224.0
864,6,M6,8,3,15777.0,15927.0,150.0
865,6,M6,3,3,15927.0,16097.0,170.0
866,6,M6,1,2,16097.0,16192.0,95.0
867,6,M6,9,1,16192.0,16416.0,224.0
868,6,M6,3,3,16416.0,16586.0,170.0
869,6,M6,4,2,16586.0,16671.0,85.0
870,6,M6,8,3,16671.0,16821.0,150.0
871,6,M6,7,1,16821.0,17045.0,224.0
872,6,M6,3,3,17045.0,17215.0,170.0
873,6,M6,1,2,17215.0,17310.0,95.0
874,6,M6,9,1,17310.0,17534.0,224.0
875,6,M6,3,3,17534.0,17704.0,170.0
876,6,M6,8,3,17704.0,17854.0,150.0
877,6,M6,3,3,17854.0,18024.0,170.0
878,6,M6,1,2,18024.0,18119.0,95.0
879,6,M6,9,1,18119.0,18343.0,224.0
880,6,M6,8,3,18343.0,18493.0,150.0
881,6,M6,3,3,18493.0,18663.0,170.0
882,6,M6,3,3,18663.0,18833.0,170.0
883,6,M6,9,1,18833.0,19057.0,224.0
884,6,M6,7,1,19057.0,19281.0,224.0
885,6,M6,1,2,19281.0,19376.0,95.0
886,6,M6,8,3,19376.0,19526.0,150.0
887,6,M6,3,3,19526.0,19696.0,170.0
888,6,M6,9,1,19696.0,19920.0,224.0
889,6,M6,1,2,19920.0,20015.0,95.0
890,6,M6,3,3,20015.0,20185.0,170.0
891,6,M6,4,2,20185.0,20270.0,85.0
892,6,M6,8,3,20270.0,20420.0,150.0
893,6,M6,10,3,20420.0,20570.0,150.0
894,6,M6,3,3,20570.0,20740.0,170.0
895,6,M6,9,1,20740.0,20964.0,224.0
896,6,M6,1,2,20964.0,21059.0,95.0
897,6,M6,8,3,21059.0,21209.0,150.0
898,6,M6,3,3,21209.0,21379.0,170.0
899,6,M6,7,1,21379.0,21603.0,224.0
900,6,M6,3,3,21603.0,21773.0,170.0
901,6,M6,9,1,21773.0,21997.0,224.0
902,6,M6,1,2,21997.0,22092.0,95.0
903,6,M6,8,3,22092.0,22242.0,150.0
904,6,M6,3,3,22242.0,22412.0,170.0
905,6,M6,10,3,22412.0,22562.0,150.0
906,6,M6,9,1,22562.0,22786.0,224.0
907,6,M6,3,3,22786.0,22956.0,170.0
908,6,M6,1,2,22956.0,23051.0,95.0
909,6,M6,8,3,23051.0,23201.0,150.0
910,6,M6,3,3,23201.0,23371.0,170.0
911,7,M7,6,2,269.0,447.0,178.0
912,7,M7,8,2,449.0,499.0,50.0
913,7,M7,9,2,499.0,677.0,178.0
914,7,M7,0,1,677.0,800.0,123.0
915,7,M7,5,3,800.0,850.0,50.0
916,7,M7,10,2,850.0,900.0,50.0
917,7,M7,6,2,900.0,1078.0,178.0
918,7,M7,7,2,1078.0,1256.0,178.0
919,7,M7,5,3,1256.0,1306.0,50.0
920,7,M7,6,2,1306.0,1484.0,178.0
921,7,M7,10,2,1484.0,1534.0,50.0
922,7,M7,8,2,1534.0,1584.0,50.0
923,7,M7,9,2,1584.0,1762.0,178.0
924,7,M7,0,1,1762.0,1885.0,123.0
925,7,M7,5,3,1885.0,1935.0,50.0
926,7,M7,6,2,1935.0,2113.0,178.0
927,7,M7,6,2,2122.0,2300.0,178.0
928,7,M7,5,3,2300.0,2350.0,50.0
929,7,M7,8,2,2350.0,2400.0,50.0
930,7,M7,9,2,2400.0,2578.0,178.0
931,7,M7,0,1,2578.0,2701.0,123.0
932,7,M7,5,3,2701.0,2751.0,50.0
933,7,M7,10,2,2751.0,2801.0,50.0
934,7,M7,6,2,2801.0,2979.0,178.0
935,7,M7,0,1,2979.0,3102.0,123.0
936,7,M7,5,3,3102.0,3152.0,50.0
937,7,M7,8,2,3152.0,3202.0,50.0
938,7,M7,6,2,3202.0,3380.0,178.0
939,7,M7,10,2,3380.0,3430.0,50.0
940,7,M7,9,2,3430.0,3608.0,178.0
941,7,M7,6,2,3608.0,3786.0,178.0
942,7,M7,5,3,3786.0,3836.0,50.0
943,7,M7,0,1,3836.0,3959.0,123.0
944,7,M7,5,3,3959.0,4009.0,50.0
945,7,M7,6,2,4080.0,4258.0,178.0
946,7,M7,8,2,4260.0,4310.0,50.0
947,7,M7,5,2,4383.0,4563.0,180.0
948,7,M7,5,3,4563.0,4613.0,50.0
949,7,M7,9,2,4613.0,4791.0,178.0
950,7,M7,10,2,4791.0,4841.0,50.0
951,7,M7,6,2,4841.0,5019.0,178.0
952,7,M7,5,3,5019.0,5069.0,50.0
953,7,M7,8,2,5069.0,5119.0,50.0
954,7,M7,6,2,5119.0,5297.0,178.0
955,7,M7,0,1,5297.0,5420.0,123.0
956,7,M7,10,2,5420.0,5470.0,50.0
957,7,M7,9,2,5470.0,5648.0,178.0
958,7,M7,5,3,5648.0,5698.0,50.0
959,7,M7,6,2,5698.0,5876.0,178.0
960,7,M7,5,3,5876.0,5926.0,50.0
961,7,M7,7,2,5926.0,6104.0,178.0
962,7,M7,8,2,6104.0,6154.0,50.0
963,7,M7,6,2,6154.0,6332.0,178.0
964,7,M7,0,1,6332.0,6455.0,123.0
965,7,M7,5,3,6455.0,6505.0,50.0
966,7,M7,9,2,6505.0,6683.0,178.0
967,7,M7,10,2,6683.0,6733.0,50.0
968,7,M7,6,2,6733.0,6911.0,178.0
969,7,M7,5,3,6911.0,6961.0,50.0
970,7,M7,8,2,6961.0,7011.0,50.0
971,7,M7,6,2,7011.0,7189.0,178.0
972,7,M7,9,2,7189.0,7367.0,178.0
973,7,M7,5,3,7367.0,7417.0,50.0
974,7,M7,10,2,7417.0,7467.0,50.0
975,7,M7,6,2,7467.0,7645.0,178.0
976,7,M7,0,1,7645.0,7768.0,123.0
977,7,M7,5,3,7768.0,7818.0,50.0
978,7,M7,8,2,7818.0,7868.0,50.0
979,7,M7,5,2,7868.0,8048.0,180.0
980,7,M7,5,3,8048.0,8098.0,50.0
981,7,M7,6,2,8098.0,8276.0,178.0
982,7,M7,9,2,8276.0,8454.0,178.0
983,7,M7,6,2,8454.0,8632.0,178.0
984,7,M7,10,2,8632.0,8682.0,50.0
985,7,M7,5,3,8682.0,8732.0,50.0
986,7,M7,0,1,8732.0,8855.0,123.0
987,7,M7,0,1,8855.0,8978.0,123.0
988,7,M7,5,3,8978.0,9028.0,50.0
989,7,M7,8,2,9028.0,9078.0,50.0
990,7,M7,6,2,9078.0,9256.0,178.0
991,7,M7,9,2,9256.0,9434.0,178.0
992,7,M7,10,2,9434.0,9484.0,50.0
993,7,M7,6,2,9484.0,9662.0,178.0
994,7,M7,5,3,9662.0,9712.0,50.0
995,7,M7,8,2,9712.0,9762.0,50.0
996,7,M7,0,1,9762.0,9885.0,123.0
997,7,M7,0,1,9885.0,10008.0,123.0
998,7,M7,5,3,10008.0,10058.0,50.0
999,7,M7,6,2,10058.0,10236.0,178.0
1000,7,M7,9,2,10236.0,10414.0,178.0
1001,7,M7,10,2,10414.0,10464.0,50.0
1002,7,M7,6,2,10464.0,10642.0,178.0
1003,7,M7,5,3,10642.0,10692.0,50.0
1004,7,M7,6,2,10692.0,10870.0,178.0
1005,7,M7,0,1,10870.0,10993.0,123.0
1006,7,M7,5,3,10993.0,11043.0,50.0
1007,7,M7,8,2,11043.0,11093.0,50.0
1008,7,M7,9,2,11093.0,11271.0,178.0
1009,7,M7,6,2,11271.0,11449.0,178.0
1010,7,M7,5,3,11449.0,11499.0,50.0
1011,7,M7,10,2,11499.0,11549.0,50.0
1012,7,M7,5,2,11549.0,11729.0,180.0
1013,7,M7,5,3,11729.0,11779.0,50.0
1014,7,M7,8,2,11779.0,11829.0,50.0
1015,7,M7,6,2,11829.0,12007.0,178.0
1016,7,M7,9,2,12007.0,12185.0,178.0
1017,7,M7,10,2,12185.0,12235.0,50.0
1018,7,M7,6,2,12235.0,12413.0,178.0
1019,7,M7,5,3,12413.0,12463.0,50.0
1020,7,M7,8,2,12463.0,12513.0,50.0
1021,7,M7,5,2,12513.0,12693.0,180.0
1022,7,M7,5,3,12693.0,12743.0,50.0
1023,7,M7,7,2,12743.0,12921.0,178.0
1024,7,M7,6,2,12921.0,13099.0,178.0
1025,7,M7,9,2,13099.0,13277.0,178.0
1026,7,M7,5,3,13277.0,13327.0,50.0
1027,7,M7,10,2,13327.0,13377.0,50.0
1028,7,M7,6,2,13377.0,13555.0,178.0
1029,7,M7,0,1,13555.0,13678.0,123.0
1030,7,M7,5,3,13678.0,13728.0,50.0
1031,7,M7,8,2,13728.0,13778.0,50.0
1032,7,M7,9,2,13778.0,13956.0,178.0
1033,7,M7,6,2,13956.0,14134.0,178.0
1034,7,M7,5,3,14134.0,14184.0,50.0
1035,7,M7,10,2,14184.0,14234.0,50.0
1036,7,M7,6,2,14234.0,14412.0,178.0
1037,7,M7,0,1,14412.0,14535.0,123.0
1038,7,M7,5,3,14535.0,14585.0,50.0
1039,7,M7,8,2,14585.0,14635.0,50.0
1040,7,M7,9,2,14635.0,14813.0,178.0
1041,7,M7,6,2,14813.0,14991.0,178.0
1042,7,M7,10,2,14991.0,15041.0,50.0
1043,7,M7,5,3,15041.0,15091.0,50.0
1044,7,M7,6,2,15091.0,15269.0,178.0
1045,7,M7,0,1,15269.0,15392.0,123.0
1046,7,M7,5,3,15392.0,15442.0,50.0
1047,7,M7,8,2,15442.0,15492.0,50.0
1048,7,M7,6,2,15492.0,15670.0,178.0
1049,7,M7,6,2,15670.0,15848.0,178.0
1050,7,M7,9,2,15848.0,16026.0,178.0
1051,7,M7,5,3,16026.0,16076.0,50.0
1052,7,M7,10,2,16076.0,16126.0,50.0
1053,7,M7,0,1,16126.0,16249.0,123.0
1054,7,M7,8,2,16249.0,16299.0,50.0
1055,7,M7,0,1,16299.0,16422.0,123.0
1056,7,M7,5,3,16422.0,16472.0,50.0
1057,7,M7,9,2,16472.0,16650.0,178.0
1058,7,M7,6,2,16650.0,16828.0,178.0
1059,7,M7,5,3,16828.0,16878.0,50.0
1060,7,M7,10,2,16878.0,16928.0,50.0
1061,7,M7,6,2,16928.0,17106.0,178.0
1062,7,M7,8,2,17106.0,17156.0,50.0
1063,7,M7,7,2,17156.0,17334.0,178.0
1064,7,M7,5,3,17334.0,17384.0,50.0
1065,7,M7,6,2,17384.0,17562.0,178.0
1066,7,M7,9,2,17562.0,17740.0,178.0
1067,7,M7,5,3,17740.0,17790.0,50.0
1068,7,M7,10,2,17790.0,17840.0,50.0
1069,7,M7,6,2,17840.0,18018.0,178.0
1070,7,M7,8,2,18018.0,18068.0,50.0
1071,7,M7,0,1,18068.0,18191.0,123.0
1072,7,M7,6,2,18191.0,18369.0,178.0
1073,7,M7,5,3,18369.0,18419.0,50.0
1074,7,M7,9,2,18419.0,18597.0,178.0
1075,7,M7,5,3,18597.0,18647.0,50.0
1076,7,M7,10,2,18647.0,18697.0,50.0
1077,7,M7,0,1,18697.0,18820.0,123.0
1078,7,M7,6,2,18820.0,18998.0,178.0
1079,7,M7,8,2,18998.0,19048.0,50.0
1080,7,M7,5,3,19048.0,19098.0,50.0
1081,7,M7,9,2,19098.0,19276.0,178.0
1082,7,M7,6,2,19276.0,19454.0,178.0
1083,7,M7,10,2,19454.0,19504.0,50.0
1084,7,M7,7,2,19504.0,19682.0,178.0
1085,7,M7,5,3,19682.0,19732.0,50.0
1086,7,M7,0,1,19732.0,19855.0,123.0
1087,7,M7,6,2,19855.0,20033.0,178.0
1088,7,M7,8,2,20033.0,20083.0,50.0
1089,7,M7,9,2,20083.0,20261.0,178.0
1090,7,M7,5,3,20261.0,20311.0,50.0
1091,7,M7,6,2,20311.0,20489.0,178.0
1092,7,M7,10,2,20489.0,20539.0,50.0
1093,7,M7,5,3,20539.0,20589.0,50.0
1094,7,M7,0,1,20589.0,20712.0,123.0
1095,7,M7,6,2,20712.0,20890.0,178.0
1096,7,M7,8,2,20890.0,20940.0,50.0
1097,7,M7,5,3,20940.0,20990.0,50.0
1098,7,M7,9,2,20990.0,21168.0,178.0
1099,7,M7,6,2,21168.0,21346.0,178.0
1100,7,M7,10,2,21346.0,21396.0,50.0
1101,7,M7,0,1,21396.0,21519.0,123.0
1102,7,M7,6,2,21519.0,21697.0,178.0
1103,7,M7,7,2,21697.0,21875.0,178.0
1104,7,M7,5,3,21875.0,21925.0,50.0
1105,7,M7,8,2,21925.0,21975.0,50.0
1106,7,M7,5,3,21975.0,22025.0,50.0
1107,7,M7,9,2,22025.0,22203.0,178.0
1108,7,M7,6,2,22203.0,22381.0,178.0
1109,7,M7,10,2,22381.0,22431.0,50.0
1110,7,M7,0,1,22431.0,22554.0,123.0
1111,7,M7,5,3,22554.0,22604.0,50.0
1112,7,M7,8,2,22604.0,22654.0,50.0
1113,7,M7,6,2,22654.0,22832.0,178.0
1114,7,M7,5,3,22832.0,22882.0,50.0
